step,x,y,z
0,50.0,50.0,0.7009999752044678
1,50.0,51.414215087890625,2.115213394165039
2,50.0,52.82843017578125,3.5294270515441895
3,50.0,54.242645263671875,4.94364070892334
4,50.0,55.6568603515625,6.35785436630249
5,50.0,57.071075439453125,7.772068023681641
6,50.0,58.48529052734375,6.35785436630249
7,50.0,59.899505615234375,4.94364070892334
8,50.0,61.313720703125,3.5294270515441895
9,50.0,62.727935791015625,2.115213394165039
10,50.0,64.14215087890625,3.5294270515441895
